id,is_iceberg
5222ab3e,1.62830183399e-05
58069f33,7.24283757969e-11
bda8a5ae,7.38615271985e-05
b3344fdc,4.53656643501e-12
c4df7702,2.00013892027e-05
fbc14cd3,0.00627666525543
d38a99af,0.0056119626388
2b6aa421,3.11834046443e-05
64cae9d4,0.00104855420068
639f9a9d,2.73379691862e-06
d40c8e65,3.65377923117e-06
b3422c84,0.015948228538
5b5be415,0.987965524197
e68eaebc,0.995906114578
a39374fe,0.886917889118
899c2993,0.177996024489
ad57b179,1.79882653217e-09
393d5ef9,3.76903585675e-06
1c2bbd5e,3.62600599146e-06
484d4357,0.0335306599736
3d7d8393,5.06508754938e-08
6f4fd52a,0.00077986868564
f9623c77,0.000684085360263
e8f8a855,0.279152303934
21b79488,0.0100001087412
2635c830,0.020157949999
26a2d5bc,0.00446229241788
0541ad6a,4.77738876725e-06
76716885,1.00983916127e-05
f6bd6e5d,8.19261387619e-08
27f78020,8.60457078034e-07
981a7597,6.41743463925e-11
7719d6d6,0.000415040500229
2a3f2098,0.290026605129
f1f693aa,3.36294592174e-09
5d649be1,0.993986845016
43e7bf60,6.76726904203e-06
4466df43,9.41361395235e-06
afe641c9,0.898109078407
d596e5f9,0.000499742454849
f21e5bb1,0.000939448364079
ec507dde,4.08069281548e-05
d22ce0c9,0.999978303909
807d6fa8,1.19951562572e-10
dd1092a0,1.02138915281e-06
65e924d0,0.0129039119929
64925cc9,1.8702678295e-11
af3870d8,3.09859433401e-06
2e8b50a4,0.00166176643688
0680836e,0.00182234239765
f92e98b6,0.999951839447
82dce2d5,0.00148274283856
bbc49a40,4.32232916125e-08
6bcc9a9a,0.00106459856033
b157a2df,1.76741161795e-06
de367d45,0.00417508091778
34d3bc6b,3.57377565041e-11
bffb70e2,8.17262507669e-11
93a3dcb3,0.923036158085
1e3b9f43,7.34130953788e-05
855df1f4,1.70826240264e-06
5d70db24,0.000693270354532
3ecbdc8c,9.3664668384e-05
7ef4ad7c,1.7916177967e-05
a5742686,0.932206690311
f46f8401,0.958211302757
91b58100,0.00315882684663
ac09195d,0.331894546747
85f4371f,0.0017122925492
a219ffb3,0.0213506761938
df1d9d52,0.00552919181064
d2872e2b,0.318868815899
1776141c,0.00575694860891
ff7f62c3,0.999350726604
000c65d7,0.88067471981
2a8d9798,0.938257873058
009b8524,4.78212338706e-14
7c31e45e,1.74182886781e-07
2da8860e,0.000971086148638
6db48d63,0.165334179997
7c779a8d,3.83831988415e-09
7e562396,0.0026999625843
eceee516,0.0294962208718
d38ff143,0.00412553921342
add832db,1.45651043226e-07
824f12bf,0.894084095955
c5c263fd,0.00739323720336
d2777659,9.00673455817e-07
40be9d39,2.54284004768e-05
0f21cdc9,2.45474694793e-07
ec887e17,0.000125161823235
626c27ed,0.000900736718904
794812e8,0.000873461249284
26368e1e,3.11391912255e-10
0632d4c2,1.08471225058e-10
7d106b3c,0.99999320507
b290c2de,2.49763743341e-05
8d0a9fcf,0.854432344437
c849c18a,0.0941114425659
b279fa8c,0.000749535684008
0a3b2b84,3.9755529424e-10
3dde172c,4.0495145015e-09
dc11abd1,3.22311706213e-08
73f80daa,0.997530281544
0fdbef09,3.24004090224e-09
5c705535,0.000128737388877
3fa6acd4,5.95359248012e-11
10ceea51,0.0012083464535
2c1e4110,0.000406776438467
a82250a7,0.000780887436122
0131902e,0.0308219026774
7315262d,0.965073168278
bfaa6345,6.46173430141e-05
60e553e6,0.00437667686492
d03f3875,0.951697170734
431e3297,6.04364540777e-05
c89ec5f8,0.000786475255154
2c3ad076,0.000384612183552
0add7d5b,0.000117275871162
812da773,0.000666207517497
b95202ff,7.75380067353e-06
1732344d,0.000185483426321
014a18a3,3.39369157776e-11
cb670812,0.970378756523
1330b99a,0.997633576393
57004bda,0.999995827675
d3bc3dbe,7.93014268076e-15
68886589,0.0101750940084
3e789ded,0.0384918861091
1239d05b,0.00075946789002
863592dc,0.0167894084007
cda7992a,3.21499826761e-09
bac18341,1.92875859284e-07
8c41f5df,2.82561083906e-12
a1e2d96d,1.41564648892e-10
ce25be93,6.38389974483e-05
ed401a55,0.000901803257875
830ed2fa,0.999994516373
5dd2976b,0.00971548818052
8a7aa932,0.000170204948517
62d688b7,8.12511100068e-11
c370f6cd,0.962044894695
4476a9fa,0.667703092098
b5000d9d,0.00438834307715
e6e48f21,7.16541886589e-12
4490259a,2.1470221327e-05
8e9a9ba6,0.408813476562
a60a76f2,0.271915644407
2dd8872f,1.46239513554e-11
34be90dc,0.308073222637
84699fad,3.27547786583e-06
a21f46b7,1.52045600998e-07
bf706119,7.64641214929e-12
03df4e82,3.53224720584e-07
2a350068,8.48317085911e-06
7797d58b,0.00719344057143
68f2ebb0,4.74724438391e-05
17b78e38,0.389473676682
712d0f68,0.997698366642
f1bed6fc,5.26712574356e-05
252d1b7d,3.21064959508e-07
e9369d53,0.598053872585
092be9de,0.00703497044742
7a7ba280,7.62492782087e-05
6980860c,8.45050279752e-11
3c98cf74,4.96213251608e-05
ec2fecd7,0.277424871922
13737c2b,0.713154494762
304e95c7,3.11831972795e-05
316e541a,0.0112506598234
e696a7cd,0.00098532368429
f9a2418c,0.000383321195841
837561b2,0.0390516370535
c7f86e18,1.32325525537e-10
fdc61b0e,0.884399592876
cec1a1c0,2.78844964896e-08
04323f73,0.00215929397382
133f9c36,0.12858633697
3d40623a,0.0644509494305
c3fe4b4a,1.5760892591e-11
40f01258,0.000233500468312
fe54efad,0.000679176533595
4579e618,0.00013476832828
94c47d85,0.250434428453
d51e591b,3.7181831658e-07
0e5531c1,4.89902377012e-05
a0ccd85c,0.00869074650109
ddca0720,0.00097002502298
7eca5639,1.59630717932e-12
b8d82900,0.00688671460375
e5da81c9,0.309875607491
0b3c5024,1.53808468184e-08
2653ffef,0.000890479015652
a8504ad5,0.999672293663
e529bb17,6.61600688545e-06
4cb24ac1,0.000202713286853
97318f8c,3.17156832352e-07
b8ab1305,0.000705681217369
063ee47f,1.41571874224e-07
e662090c,0.0156183661893
1cb426d5,0.088650636375
43eb3098,2.34043509408e-05
dd7e8169,0.000786110351328
8982c58f,0.000220586356591
494e7dc4,6.28151308746e-10
93e23093,0.00590768503025
e0b2d9d7,6.58987555653e-05
9ea80baf,1.26571952919e-09
0d317dff,0.000437351292931
ad3cb796,0.0108991554007
9968357e,0.951834082603
714136bc,0.00349780800752
6886bd9a,2.33873004296e-10
65020efd,0.0450400263071
a1c3f2b6,2.54615467599e-10
8f2f7a67,0.500471591949
cbcb0906,0.000825484050438
87ceee74,3.92411720895e-08
5fbaac18,0.615548074245
4b4cfe5e,0.904574334621
f78ce192,0.0111774774268
63a7919c,0.994283020496
45cf8efb,0.00071692687925
d7279b5c,3.91023149859e-06
96219f69,0.000729236344341
07a7d1cb,0.997744321823
b45ff5a6,0.811776697636
b403be3d,2.07212227926e-14
bde1cd01,0.0114772384986
1284904f,0.000382206490031
b3afc33d,3.84869999834e-05
f6bfb6d7,4.53540471238e-13
2514a2ff,0.87419873476
f1152c8d,0.00226160045713
2d3759f0,0.369773298502
39428541,0.000292731914669
e301c035,0.200309157372
c328fa7d,0.000217292763409
eb2ec22a,4.54724613519e-09
b10142f6,7.2027251008e-05
6560845a,1.48208948758e-06
34cf6c2e,0.00786088593304
d2e243a9,0.999493479729
b36851c4,0.000681276957039
c29cd887,1.02058336893e-07
cf58fabe,7.52331397962e-05
5a767585,0.00597474304959
ccf00f93,5.28930748089e-08
d76a30c1,0.020680418238
9e9a3cdf,3.93331894832e-12
5a22b396,4.15263841091e-08
b2ccf007,0.00692738080397
c0627c4e,5.58973406442e-05
4cea7513,1.07487494461e-06
46b7e766,0.973450779915
7dd2e705,3.78145728064e-07
9b9de48e,1.78024990305e-07
532eb972,0.000217883614823
f7eb9c96,0.99999320507
65aebd92,6.83990492689e-07
05cc1c4b,2.73666887551e-06
b8bcf757,1.66761474247e-05
5859bb0d,0.246613010764
402c8097,1.21836899325e-06
c273b8c2,0.0792811959982
6cf3a92f,0.000664408376906
99f3d5d0,0.000334155920427
33202c30,1.86559609574e-05
d122fb35,0.613583028316
f25d2571,0.35805952549
37bfbb97,6.46768012302e-06
de100d54,3.33247626259e-05
b50c0c81,1.7558078298e-06
1e53abdf,0.00153580622282
7273e453,3.40309655456e-11
5af04e67,3.24764763693e-11
512ad335,0.989233970642
8c1c53c1,2.66167976548e-09
02244ba1,0.937121987343
a05c1b95,0.0074820718728
fbbaad60,9.88307147054e-06
ae7d1d4a,8.63704044605e-05
d9e4a1f6,0.983688592911
39d67227,0.642635881901
9e956fd1,0.0253365524113
60f1e916,0.0139340795577
282a7a79,0.0058473017998
c49a338b,0.0011409552535
cd47e542,0.328815430403
28776b6d,0.870199799538
c50b4fae,3.2573677089e-08
31562c35,7.50054766741e-07
07810e42,0.0891816020012
a5867a1c,7.21970354789e-05
8d9b544a,7.04558633657e-09
3e9e332f,0.999590218067
0a7a65be,5.9253674408e-05
4b74ca89,0.0152293359861
569e7b43,0.96337723732
e12dc800,1.03766410575e-07
dcf5d1f6,3.79753867241e-10
5c9dd487,0.0456992797554
8105dce6,0.0690138116479
7aa54b8a,0.999970078468
faa6c9a1,1.67200808754e-10
9000e3f5,2.43421744983e-08
2b627b79,0.000224512667046
afa6a6b4,0.0121621526778
c933ef30,6.97451471576e-11
56e71a61,9.02864534438e-13
9c306201,0.00490786414593
0ff087d4,0.98566287756
450fdd98,0.0281309876591
1b3d7f6b,1.77646439226e-11
d6890f6e,7.21382589081e-12
56fbf33e,2.21393875108e-05
e4531d8e,0.00255595962517
f6f853c3,0.251023769379
5cce7568,0.000145578713273
809385f7,0.0048648128286
7b9e8461,0.000733721477445
ba8ff1c9,1.02119287249e-07
96f397d5,0.997989296913
f1b0bbbc,0.627630591393
8badc503,0.000613559561316
f42e3d96,0.000923259765841
b10f9bf1,0.000474773725728
320722bb,0.0548772439361
0c17b03b,0.908563435078
608344e6,0.0762889534235
2dc5067f,1.20971876072e-07
709fa11c,0.000958139775321
2dec781f,0.00013455208682
4a47f033,0.0325651019812
26c16cf2,0.126923561096
1979c352,0.000259431166342
0924cf4a,5.40543942407e-06
4a8050c3,0.548994481564
33a9c441,5.76435610355e-08
dc99174c,1.44747791531e-09
5fd2137d,2.26268657144e-08
3abb60a8,6.05828321537e-14
6b1a9a3d,0.916821718216
a95c942d,0.00175384467002
c5f50937,5.65363103555e-11
f22b4233,2.77776779356e-09
6ca83f92,6.62022046072e-07
372543f3,2.49915776962e-09
288c0d0b,4.85231077541e-10
c4e0f4ca,0.000269858370302
a48b8a99,2.2202630845e-09
dd08b33e,0.638256430626
9cafb81f,1.68291110214e-11
9e184f69,7.95950754195e-08
1550491c,3.45712152239e-08
6b8ec4cc,0.000426112615969
eca23fdb,0.0022772103548
613e0d3f,4.23671735916e-06
a8c1d9b8,1.46648135342e-05
76df7930,1.60045874509e-06
17b73e9a,8.64036786563e-10
19f952fc,0.000368377310224
9eb3e2fe,0.310189038515
29b0389c,0.999884486198
41eb958b,0.864312708378
67b4051b,0.939378082752
c3ef46b5,0.000296740006888
72d99e50,1.22956416817e-05
9462b273,0.492458254099
8439d63c,9.56435278199e-12
4d57225f,0.00352995540015
b7168e6c,8.0965145699e-09
ae3f3417,1.41649383195e-11
47ce5914,0.00458324188367
a95fe2a5,8.49553934146e-12
3a806707,0.000775864114985
03cf3246,0.0041003068909
1371983a,2.14280884703e-11
ec93e295,2.51124197348e-06
f2f60019,0.958220720291
25294475,0.00224845577031
e51df3e8,0.342934250832
4bcb5e3c,1.15567147865e-12
6631dba6,0.000333617965225
cb1d8cef,0.000121961704281
4bb08b72,2.21377831622e-05
d56e5087,1.94365952666e-06
6b0bb2a9,0.0987787023187
d86eed09,0.996999680996
f4500be5,9.2742924885e-13
e7025d21,4.87195284116e-10
ad9f6603,0.018091365695
82959da4,0.000180434581125
16d1d072,1.82660514838e-05
41c821fe,1.48970960567e-10
9fd4a5b2,0.952806472778
bf714041,0.00187403475866
f788bd4d,3.61332331522e-06
b8133bda,0.104506567121
15b71f5c,0.0264628268778
211b3d47,0.00108553166501
b432a702,0.983841001987
36cd8d29,0.93246781826
ef765b98,8.03948907446e-08
c6c5c395,2.34966657242e-10
f03dd4f1,0.000113462650916
3e62ef55,3.12601429187e-08
2320fb23,0.073016308248
e77b9e3e,0.269566327333
722b97f3,0.000513420556672
58497fec,1.31542378767e-06
ef4dbf15,9.16996534261e-10
95d9a8af,0.00217007566243
ed48b54d,2.48326976759e-08
79c657c3,7.68676472944e-05
f39cea00,0.949410438538
7972f356,2.96446289738e-09
305ea4c1,0.00656446628273
51c0401b,2.86454610432e-06
b98a6d50,0.0382068604231
b361df36,0.00698992051184
d3766217,5.44209441955e-08
622fbba7,7.34974310035e-05
e2fe5935,0.000639345264062
cd8df73c,1.82358184109e-09
405e10f9,0.107383988798
aa63053f,0.999851107597
a34f1db3,4.39260147687e-05
d32ddebb,0.994964003563
2344ab30,0.00382044911385
f8c3564d,0.000388032844057
036fca77,0.00151466531679
db94807f,2.97211005806e-10
36517371,0.101470455527
4554331d,0.00249598687515
8b63eb3e,0.000114992566523
feaba798,0.0722841471434
50288dfd,1.82452779995e-07
9716b928,0.757441580296
e000424b,2.74825726621e-08
7b04444b,0.750002205372
75ff1e55,6.87323190505e-05
75320757,1.19595860992e-10
b4d560e0,0.998387813568
d1ff2cf5,8.47655996949e-07
8e503c09,2.34568586777e-10
97d6515d,1.44428028648e-07
33e90645,0.820839047432
7e64b350,0.997648179531
da8719bc,0.33927705884
f26ca735,1.80442754072e-07
0619baf8,0.983762979507
8c609b88,0.000178180722287
4eb57c85,6.00168532401e-05
af85fdcb,8.88197791937e-06
0eb57288,0.00945280771703
b69eefe4,6.90510787535e-05
7dc02559,0.894867300987
1fa5cce1,0.998782455921
c0a43b88,1.68507130471e-09
882abe8c,0.9916908741
ee82af65,3.07446224035e-09
7952c2f4,0.000146528793266
119fd1ca,1.64754581533e-07
4fe8ad85,0.00843336060643
9411364d,0.99601572752
86dbc3ab,0.999593555927
dcc18b89,0.997315347195
9d1d53c7,0.0131493331864
2b92b3eb,2.87206967187e-05
896fdd87,0.00378783908673
fe6fde2f,0.998901247978
023e4966,1.07804744403e-05
7ffdfdee,4.05619601906e-07
d9066ed6,1.47211876023e-09
78f4b160,0.0151269119233
2e6fe0b8,6.57737757592e-08
1fb25351,0.283945322037
2a893116,9.16931808259e-10
11584d88,0.00280139571987
23069939,3.95279631249e-09
60a943ee,0.995318710804
c2369d5b,4.90765891467e-12
cebb5462,0.723628938198
c2a2072f,2.29021648868e-10
2e82c1a0,5.61319630776e-08
a2dac6e3,0.000615803408436
69d00d7d,9.6094168839e-05
c75b6421,0.0195272117853
d63df78f,0.00191170477774
efb0d6e0,0.524353384972
1757853e,0.00822078064084
d50e91a1,0.861978292465
ce9a8bbf,0.00124445452821
e825d860,0.939665913582
60b915f2,0.00172748416662
b183f03c,0.952641129494
f9c14f07,0.000321271712892
a20b2307,3.60933238852e-09
74d3c74f,0.674003064632
4f34bb03,0.999851465225
b962d9f0,0.0027725470718
33ee19f7,0.998905301094
493bd1d4,3.68564343489e-07
393c5fc4,0.655616283417
1cb1a88e,0.84428524971
833e9810,7.6219487255e-07
24147445,1.21071019876e-09
44e3710b,0.0187481921166
f5fa76a7,0.00482529588044
c8f3f41a,0.94571518898
b3d0e29e,4.91297978442e-05
909f6e66,1.9103091331e-10
f707cf37,0.977544426918
c49ad298,1.66133540915e-05
d4c2829e,0.0256341286004
52454074,1.03636023141e-06
5246904b,8.1746467913e-05
a33f6584,0.710598945618
ffda8ccc,0.963707685471
93ad617c,0.000991348642856
a55a1291,0.00668987771496
63b295c9,0.000269321433734
6d10ee76,0.00724562862888
34e578db,2.38097220976e-13
c7213f71,3.61761550494e-07
2807f551,0.997691035271
4ff77dc0,0.0213002823293
a5f18921,0.00323011958972
859b5855,1.2998274542e-05
5f9607a0,3.3471092651e-12
42535261,0.000162371696206
1ea3b75f,0.00212198472582
0f965906,1.70068133798e-07
858e1216,0.0176542345434
3db119cc,0.999953150749
769ce627,4.03165912113e-12
bdc8e845,0.194638431072
a20d5802,5.03026648113e-11
ed2808c7,0.96741181612
dd64b6a0,1.62358745934e-15
d2f81c70,0.0316724069417
444939af,0.00263515533879
76910bcc,0.981969177723
cbac4103,0.669393122196
2311fe60,8.44029636937e-05
deb1ff2c,0.993273258209
6cbb8f13,3.73408992616e-09
3b8e98e0,6.62993916194e-05
25632b0e,0.999804079533
7e73164c,5.21983820363e-05
9509d4ee,0.828354299068
d90afb86,2.96246351894e-08
88f2f9d7,1.48771633901e-10
ba6e8bee,0.998567223549
8b36e87a,1.40021694239e-09
09949fd0,0.0106025235727
88b59f9e,0.999613940716
cadeac43,1.21111474982e-06
0412b3fc,0.0022640763782
9c2ba9a2,0.00381694245152
d8e0991b,3.09605202347e-05
1656b89f,0.0223367065191
3a89211a,0.0152779053897
008ae7b6,0.996889054775
543fe4fe,4.87545026573e-09
d216759f,5.5128956955e-12
990cb7b2,0.0942486077547
d40ef22c,1.86393748436e-07
0baeaaad,0.757210373878
e9ca1585,4.06234867967e-09
1b2dab8d,0.000745839148294
9ee784db,0.0333824940026
40ed79ab,0.60567253828
cd7b3958,2.09103855013e-05
cf218f9f,2.55501730884e-11
4846e6dd,0.70024561882
e57a5747,0.931157946587
c7635482,0.0422433950007
8499a8b6,0.681342363358
0f496adb,0.000405779952416
c2f88f5d,0.00297851674259
44fb9c40,0.0058903596364
0e724ce5,0.990560352802
60a14363,8.95200913398e-10
7ab18c6f,1.35725586325e-09
a44024d1,3.00962761657e-11
1e5ece42,2.17419224985e-11
bf1ea11d,0.00124195241369
f83a50d9,0.000993834342808
4bc441fe,0.948957443237
df4c3d4d,0.0260051060468
eedcdfa9,0.00968405324966
c84036b4,0.97786706686
f3433134,0.00882245507091
0c8c0264,0.00453296303749
a32229b5,0.999469339848
bd25a04d,0.748342216015
abaef3fb,9.81082735052e-07
5825ea8b,0.981448948383
11a5994c,5.28806599204e-12
1af1e879,0.918946444988
02e16760,0.0165089797229
063042ee,2.3550970063e-09
bf678d3a,0.0335324108601
c72b03a3,0.0513544753194
489fccbf,0.00915659591556
a8be00c8,3.10377613368e-12
fc221a63,0.00816860143095
f3407f84,0.838403046131
e5ae3f07,3.23693910786e-07
c53773fc,7.05586273853e-07
031ab1a4,0.933017551899
a3c53504,5.09142294297e-12
92f057c2,1.55048429651e-09
58d5eaae,0.00187827879563
35129901,0.000774287211243
87a09b18,0.000317231315421
63114bd1,0.000237559186644
c3651409,1.80529405043e-05
f8f61b1a,1.51110984836e-10
f4670313,0.996472537518
11fbbefb,3.92355953283e-10
eac508e7,0.000634964555502
617bb453,0.410403549671
716d90bf,0.0161674190313
f84176d0,0.120215550065
a052bd55,0.000225604700972
63ae575e,5.43560747628e-13
b5ad415f,0.982322156429
d348f53b,1.81451909498e-07
89dd1cd0,0.414444208145
038668a3,7.09090031137e-08
59125dd7,9.6435326391e-10
899c69db,4.42690719638e-08
e31a99c6,0.0551241822541
f7b1bc5d,0.994396567345
5e8a8d70,4.77988981729e-10
1960bdd7,0.0941053852439
30d97b84,0.000291496748105
819456f8,0.76362156868
f727c2da,0.00860477332026
39184457,0.861885547638
bf1fe0d8,2.50416659631e-10
5c2671d6,4.69761740618e-09
8ae69ad8,2.70131317848e-06
7e638819,0.570627868176
a7050131,0.202230930328
0a22b0fb,1.96442309034e-13
a1e8b217,0.279991716146
fc9c3328,4.89405408644e-07
4bc041d6,5.28802113209e-10
1b0d2130,3.98230914911e-09
7f4d7b0b,0.00620856368914
3d1d6f7e,4.42279713297e-07
959e75eb,1.26797260691e-07
1ad1dced,0.000127754785353
d85dae3b,0.000289329327643
b637250b,6.03570515523e-06
be0cd038,0.000159523275215
9d30da78,0.000336107099429
6a5cf775,0.989344120026
bb6cb447,0.0239162985235
3c62ba12,5.44426693523e-05
b6a832de,0.877732157707
8e1adbe7,3.07090908258e-10
df4bf06b,3.81180234399e-06
06dcde89,0.334123343229
53c7e5a2,0.99923479557
0cf99072,1.20883303367e-11
61c37e32,0.000358522724127
669aa532,3.15971083182e-05
3098f5bd,0.000328419846483
d2da4b5a,0.0829638019204
4365b72c,0.998107194901
576f9042,0.00119570805691
d7755d98,3.6688070395e-05
fdafc64d,0.980587482452
c3a9e7af,1.3778463881e-06
f490f5f7,0.288818180561
f5e8ce37,1.9867303358e-09
5fd731a4,0.430285125971
e0e39772,1.60921320713e-09
c8fdf0b3,0.0103693706915
442822f4,0.997458636761
daf3ae6f,9.29224687647e-13
8b5e8d8f,0.9359344244
5125ced9,0.0179478954524
23affc84,6.79160484651e-06
c0b6a25c,9.49754230817e-09
ab586332,0.33459803462
9b6380df,0.99996304512
ff7c90da,6.73509639455e-05
e95a226e,0.00268879230134
8fb00e3d,0.318200111389
a649a30c,0.0110306348652
49304997,7.55646123451e-09
cb5bb8cc,0.380578160286
b33ad82c,2.49357867688e-08
8e5fc7a6,0.995299220085
ebfb9e7f,8.20596687845e-05
3fa5e095,0.00748283276334
983df30f,9.71756094259e-07
414b72ce,0.44857236743
d5fc6c94,0.000317477912176
5cbbe683,4.84449902416e-09
49c071fb,0.000120313030493
a1ecfaac,0.00251390156336
a08873de,1.20516752133e-08
e9cf140b,4.31765874964e-05
f2100290,1.43298730087e-13
6053e05b,0.999963760376
fda42289,1.11870779307e-09
e626e0cd,0.0458211377263
7ada2266,1.89950477569e-09
b61bcad9,0.000323854241287
1ed64396,3.93303798774e-06
d4d8ba4b,0.00299997720867
682761b8,6.83968949033e-07
97330e2a,0.00375843164511
a6938667,0.999774515629
7a12e6ea,1.1276049463e-06
2f84d5ac,0.225133925676
6ca448d6,0.999892830849
aeb77851,0.979634821415
edcdee0b,1.39508333774e-08
f4c2e188,0.0450916849077
e38083e9,0.689396500587
0ec46cc0,0.645242154598
803f0434,0.000465071847429
9e967657,9.75154616754e-05
4f582624,1.46486364705e-10
7a5881fc,7.31379623176e-06
cbe1fbdb,0.00482383510098
335316a2,0.72612118721
7f184339,0.00475571257994
8c0c97b2,0.00619087135419
3971fb62,2.01815050782e-10
683e3a25,0.000260100379819
c4f25315,1.26988467741e-07
6bda1e84,7.86383452578e-07
a4f6beac,0.997772872448
b87c14ca,0.000341333128745
f5a47a9e,0.174967646599
8fd3e024,0.00121988740284
bc3c5edc,3.91086902446e-12
d4ed1d02,0.89120721817
475c32eb,9.73238115876e-07
fe63da66,0.421105623245
95b97844,2.30247715081e-05
588457db,0.936763763428
202a85d0,0.815120100975
8b080b73,0.000196859458811
bf72c641,0.999943971634
6395379f,0.0121261989698
dca2ac8e,0.000188713063835
02ade848,3.61520687875e-05
e1ebf6f8,0.00671769911423
cd24a48a,0.626866102219
6fe4291a,7.26000944269e-05
26a305b1,0.0104458602145
99335942,0.00525528565049
59567cb3,0.995469689369
dfca2df4,2.66082818001e-08
cce9b260,0.00116124225315
f571f77c,0.949485898018
667fd5ca,0.398773640394
6738b336,4.03014951189e-07
71793fb4,2.69098632266e-12
39cb5ff7,0.00130113831256
23ae7560,0.944572746754
7a628f8e,7.29689702439e-07
7370d461,0.674219787121
5c52a67f,3.33587854584e-06
d0701833,0.612165570259
ba467250,2.20649053517e-06
0f0b3626,1.48952921109e-08
1d60ae20,0.001004039892
d6803051,0.743673801422
eddfbaea,0.191754937172
72a1da13,0.697966396809
429b5bd8,0.0704861432314
af64aeba,9.62008597782e-11
3729d54d,2.13274571614e-11
567110e4,1.21396585818e-13
08722319,2.51587989624e-05
989c1077,7.70593588939e-10
fcfabb31,0.00332924351096
9a5e3092,0.00061971048126
277874b3,0.00145205087028
9a719efb,4.48188847146e-10
91859da8,0.00564498081803
09e1dcb0,0.0715631991625
b3c8706d,0.903521955013
768678ea,5.45922773654e-08
5b8a853c,6.33524552263e-11
7d4c174c,1.06678632594e-09
fb374a1c,0.00368841714226
6b7c271e,0.10045953095
470544b1,9.70122940314e-12
3a100c3a,0.00146721547935
26a986b1,0.000113602633064
4187a727,0.516132473946
5f719a57,0.0118463933468
80439f2a,0.00070717924973
9b69738e,0.734220445156
8ba9d0b2,0.511232614517
f2755c8c,1.33681838932e-08
0eb2ab99,0.687586426735
9f58abb5,0.000461718766019
c49479eb,1.34468909891e-05
b111f7da,0.077426917851
d77a99f9,0.00028709784965
28a518f6,0.849638700485
