id,is_iceberg
a323db92,0.289375066757
440673b9,0.590852618217
636199c1,0.470758348703
5501052e,0.252190381289
2a16a4ca,0.0249518193305
81545a1a,0.663580536842
aafab85f,0.388520747423
8af5c7c2,0.196767508984
0355bafc,0.195157036185
4dbfa214,0.276405215263
d77dc55a,0.522113204002
9f2055af,0.695041120052
f0d55d48,0.621389567852
90763668,0.752231955528
4a8ceead,0.652271211147
ed9d45bc,0.713699221611
3572acc8,0.349656283855
b15f2208,0.228439584374
fdde402f,0.0933966636658
18159361,0.471756100655
063a823d,0.77518838644
2822a402,0.621515274048
57f97b1b,0.448569625616
85569d1e,0.127018600702
2fa26d7c,0.635672867298
9ae6662b,0.16923199594
6664c6f3,0.58140796423
f1d5f4cd,0.68065649271
a0527366,0.415976077318
bf395c98,0.026873383671
cd40f817,0.224966228008
f50e51a2,0.239623814821
6bf53445,0.251623183489
d19cf897,0.654222905636
fa32c209,0.780600368977
754c0dc3,0.68380022049
cc3b820d,0.332128405571
775bb37d,0.524620354176
4f00728d,0.462363690138
64f40f4f,0.142551258206
a74ed0b1,0.732081055641
30e5a007,0.621573984623
30a14ca5,0.64143037796
b09d9462,0.075592443347
576d49c1,0.745946586132
4a73a2e4,0.678917765617
0ccf1580,0.0910656377673
9ef1cba6,0.771417617798
91067ddf,0.294056385756
fb4df4ec,0.333577007055
4cc6ca45,0.114248558879
54f6a8d4,0.00482909847051
2ab19f40,0.125161319971
0f71601c,0.00504690082744
36c4c51c,0.63595610857
438facae,0.657554090023
8b2cfcbf,0.0107940649614
3297bb69,0.0809120312333
a8d7b2a6,0.637107074261
e51a3e36,0.207802757621
7b1f61a1,0.539474725723
6f67cea5,0.240877494216
20ab2113,0.0676599293947
841b0fbc,0.582957804203
cebc96b9,0.0259104985744
290c52f9,0.595282375813
f84b54cf,0.629386603832
38bca38b,0.658097505569
897dd562,0.0344835743308
41a7e3d0,0.491832733154
199b40c7,0.75541305542
86fa3e71,0.650082230568
8cba3613,0.558967113495
2e5f9ec2,0.630653679371
52bb812d,0.329000741243
dd1cd424,0.640434861183
776d0d5f,0.506496965885
24572e33,0.36043959856
0e59a338,0.0847557857633
6e169f80,0.441911995411
f87d8e63,0.721300840378
0da9cd13,0.601230442524
19433b6c,0.0332294404507
1bb53e91,0.107798554003
bab47b87,0.670105278492
e4a32e74,0.422927588224
bbeb5186,0.0175270214677
9ee17369,0.229298204184
d01ee27c,0.0128591824323
8c9a6028,0.0395652130246
5538de9d,0.158696949482
c4113ae9,0.418752729893
02010970,0.555380523205
043f5f0f,0.830649554729
7b429a21,0.40283575654
a2f40d29,0.718136370182
67e267e9,0.649203300476
dd559bb5,0.634047865868
66d3bdb2,0.178395971656
6d3da6a8,0.657234370708
c9093683,0.633961975574
905d75a3,0.653290092945
c5e2724c,0.415884673595
cd465e95,0.295429766178
5e4a09be,0.225330367684
d9fdef94,0.64035397768
c9f95bec,0.686472892761
229ada12,0.611586928368
21febdb4,0.0729305222631
5222ab3e,0.625635445118
58069f33,0.396136134863
bda8a5ae,0.534847021103
b3344fdc,0.190760940313
c4df7702,0.149423331022
fbc14cd3,0.519472658634
d38a99af,0.656606018543
2b6aa421,0.120127879083
64cae9d4,0.184052154422
639f9a9d,0.150830551982
d40c8e65,0.441405832767
b3422c84,0.51456362009
5b5be415,0.712333917618
e68eaebc,0.649371504784
a39374fe,0.612995684147
899c2993,0.751361429691
ad57b179,0.23509003222
393d5ef9,0.518998146057
1c2bbd5e,0.519217967987
484d4357,0.588155567646
3d7d8393,0.252388685942
6f4fd52a,0.627926826477
f9623c77,0.64388614893
e8f8a855,0.814568579197
21b79488,0.63812494278
2635c830,0.64745080471
26a2d5bc,0.263040930033
0541ad6a,0.21846228838
76716885,0.604836821556
f6bd6e5d,0.170984253287
27f78020,0.55830925703
981a7597,0.0241516120732
7719d6d6,0.653452515602
2a3f2098,0.714278042316
f1f693aa,0.562836885452
5d649be1,0.672835111618
43e7bf60,0.0254315324128
4466df43,0.223185941577
afe641c9,0.731318771839
d596e5f9,0.624658346176
f21e5bb1,0.551748931408
ec507dde,0.476617187262
d22ce0c9,0.372581005096
807d6fa8,0.555638313293
dd1092a0,0.520963668823
65e924d0,0.634188175201
64925cc9,0.461173176765
af3870d8,0.123908370733
2e8b50a4,0.0917082354426
0680836e,0.491364240646
f92e98b6,0.283826291561
82dce2d5,0.620180726051
bbc49a40,0.101224422455
6bcc9a9a,0.664738237858
b157a2df,0.0370547175407
de367d45,0.652261376381
34d3bc6b,0.122809290886
bffb70e2,0.00555425556377
93a3dcb3,0.484803259373
1e3b9f43,0.199566558003
855df1f4,0.370497882366
5d70db24,0.640780448914
3ecbdc8c,0.462099373341
7ef4ad7c,0.589524745941
a5742686,0.242753922939
f46f8401,0.714142739773
91b58100,0.619506537914
ac09195d,0.555632770061
85f4371f,0.27249494195
a219ffb3,0.641686081886
df1d9d52,0.239197924733
d2872e2b,0.81795156002
1776141c,0.625607132912
ff7f62c3,0.687975227833
000c65d7,0.704776287079
2a8d9798,0.744341373444
009b8524,0.0521331727505
7c31e45e,0.109786137938
2da8860e,0.640412569046
6db48d63,0.383678942919
7c779a8d,0.402211040258
7e562396,0.595136702061
eceee516,0.647688806057
d38ff143,0.615779995918
add832db,0.0194443445653
824f12bf,0.6766949296
c5c263fd,0.648450255394
d2777659,0.620223283768
40be9d39,0.185662060976
0f21cdc9,0.385971069336
ec887e17,0.665940523148
626c27ed,0.586927711964
794812e8,0.593364775181
26368e1e,0.0348418056965
0632d4c2,0.216633990407
7d106b3c,0.480655729771
b290c2de,0.601813793182
8d0a9fcf,0.743742287159
c849c18a,0.67573350668
b279fa8c,0.555350184441
0a3b2b84,0.302000254393
3dde172c,0.0929928794503
dc11abd1,0.0459296219051
73f80daa,0.598484098911
0fdbef09,0.0229732487351
5c705535,0.565611541271
3fa6acd4,0.0383311286569
10ceea51,0.621204078197
2c1e4110,0.471974253654
a82250a7,0.570527911186
0131902e,0.455355376005
7315262d,0.71225053072
bfaa6345,0.282854318619
60e553e6,0.324131458998
d03f3875,0.745413720608
431e3297,0.616906285286
c89ec5f8,0.422180980444
2c3ad076,0.0886184200644
0add7d5b,0.533618628979
812da773,0.35428750515
b95202ff,0.349871844053
1732344d,0.375851750374
014a18a3,0.081674002111
cb670812,0.675684869289
1330b99a,0.30665192008
57004bda,0.683952331543
d3bc3dbe,0.0239309575409
68886589,0.592450559139
3e789ded,0.677209556103
1239d05b,0.043960981071
863592dc,0.668003618717
cda7992a,0.125077188015
bac18341,0.0966186076403
8c41f5df,0.0368027351797
a1e2d96d,0.061166074127
ce25be93,0.584502160549
ed401a55,0.642361700535
830ed2fa,0.635772228241
5dd2976b,0.416416496038
8a7aa932,0.0465815924108
62d688b7,0.0479327403009
c370f6cd,0.795944154263
4476a9fa,0.706342935562
b5000d9d,0.494694083929
e6e48f21,0.245985135436
4490259a,0.667078793049
8e9a9ba6,0.776570260525
a60a76f2,0.654379367828
2dd8872f,0.0458659417927
34be90dc,0.710763633251
84699fad,0.0619967058301
a21f46b7,0.203070446849
bf706119,0.292110681534
03df4e82,0.16908031702
2a350068,0.414018630981
7797d58b,0.615970432758
68f2ebb0,0.231160610914
17b78e38,0.796643853188
712d0f68,0.734021008015
f1bed6fc,0.509681999683
252d1b7d,0.0122020384297
e9369d53,0.775489807129
092be9de,0.646452784538
7a7ba280,0.426994383335
6980860c,0.0221798233688
3c98cf74,0.196907311678
ec2fecd7,0.337982535362
13737c2b,0.604913473129
304e95c7,0.491838634014
316e541a,0.479213893414
e696a7cd,0.137453705072
f9a2418c,0.65947586298
837561b2,0.665766656399
c7f86e18,0.0527498461306
fdc61b0e,0.77936732769
cec1a1c0,0.0438641831279
04323f73,0.645074009895
133f9c36,0.680613279343
3d40623a,0.727467656136
c3fe4b4a,0.0594215281308
40f01258,0.59158873558
fe54efad,0.587633430958
4579e618,0.585088551044
94c47d85,0.759863555431
d51e591b,0.0333326868713
0e5531c1,0.118680685759
a0ccd85c,0.651909589767
ddca0720,0.583399057388
7eca5639,0.0966070964932
b8d82900,0.643927514553
e5da81c9,0.68235117197
0b3c5024,0.490992635489
2653ffef,0.615775108337
a8504ad5,0.622977256775
e529bb17,0.338764965534
4cb24ac1,0.6135841012
97318f8c,0.059973821044
b8ab1305,0.633522450924
063ee47f,0.200810939074
e662090c,0.659352660179
1cb426d5,0.501900732517
43eb3098,0.279638797045
dd7e8169,0.644275844097
8982c58f,0.644364535809
494e7dc4,0.163334518671
93e23093,0.635692477226
e0b2d9d7,0.200778543949
9ea80baf,0.496400564909
0d317dff,0.152695119381
ad3cb796,0.712214767933
9968357e,0.663373827934
714136bc,0.320387005806
6886bd9a,0.317547559738
65020efd,0.697701632977
a1c3f2b6,0.0729630440474
8f2f7a67,0.816307127476
cbcb0906,0.595587909222
87ceee74,0.0503435991704
5fbaac18,0.80481672287
4b4cfe5e,0.481988191605
f78ce192,0.667685031891
63a7919c,0.687230288982
45cf8efb,0.628015995026
d7279b5c,0.594765245914
96219f69,0.685161530972
07a7d1cb,0.45004299283
b45ff5a6,0.738399863243
b403be3d,0.02208195813
bde1cd01,0.64495742321
1284904f,0.0477480962873
b3afc33d,0.576067328453
f6bfb6d7,0.0714432746172
2514a2ff,0.789214491844
f1152c8d,0.664457261562
2d3759f0,0.754736721516
39428541,0.627775847912
e301c035,0.769263327122
c328fa7d,0.552791833878
eb2ec22a,0.0237439814955
b10142f6,0.631646871567
6560845a,0.181206315756
34cf6c2e,0.6386936903
d2e243a9,0.653011083603
b36851c4,0.622044801712
c29cd887,0.0552547313273
cf58fabe,0.644226849079
5a767585,0.211695358157
ccf00f93,0.530769050121
d76a30c1,0.648631036282
9e9a3cdf,0.0487609319389
5a22b396,0.478041023016
b2ccf007,0.655986905098
c0627c4e,0.0150320632383
4cea7513,0.559692084789
46b7e766,0.613221585751
7dd2e705,0.0380128733814
9b9de48e,0.023269308731
532eb972,0.0988268479705
f7eb9c96,0.582813262939
65aebd92,0.0667527318001
05cc1c4b,0.00638123089448
b8bcf757,0.117756344378
5859bb0d,0.779753625393
402c8097,0.00557140726596
c273b8c2,0.261980473995
6cf3a92f,0.24886906147
99f3d5d0,0.614337384701
33202c30,0.139999046922
d122fb35,0.8207873106
f25d2571,0.730503797531
37bfbb97,0.625440657139
de100d54,0.0607082769275
b50c0c81,0.521331846714
1e53abdf,0.657380223274
7273e453,0.276522189379
5af04e67,0.0216995533556
512ad335,0.78477782011
8c1c53c1,0.00794776994735
02244ba1,0.686458528042
a05c1b95,0.606939911842
fbbaad60,0.603895962238
ae7d1d4a,0.357854932547
d9e4a1f6,0.653717875481
39d67227,0.821111500263
9e956fd1,0.643914699554
60f1e916,0.619059443474
282a7a79,0.65847414732
c49a338b,0.478260040283
cd47e542,0.574977457523
28776b6d,0.792439699173
c50b4fae,0.328549087048
31562c35,0.0557545945048
07810e42,0.592937290668
a5867a1c,0.288705199957
8d9b544a,0.553311347961
3e9e332f,0.66431927681
0a7a65be,0.525914728642
4b74ca89,0.644754886627
569e7b43,0.329868704081
e12dc800,0.0841123983264
dcf5d1f6,0.564377725124
5c9dd487,0.472424596548
8105dce6,0.545373916626
7aa54b8a,0.467908471823
faa6c9a1,0.335579842329
9000e3f5,0.39483037591
2b627b79,0.433226853609
afa6a6b4,0.6613945961
c933ef30,0.556619763374
56e71a61,0.295022696257
9c306201,0.313245475292
0ff087d4,0.724873185158
450fdd98,0.667907953262
1b3d7f6b,0.143436536193
d6890f6e,0.0510903261602
56fbf33e,0.101268358529
e4531d8e,0.347186654806
f6f853c3,0.725164055824
5cce7568,0.605632543564
809385f7,0.157149583101
7b9e8461,0.434980213642
ba8ff1c9,0.150862887502
96f397d5,0.709795176983
f1b0bbbc,0.768852770329
8badc503,0.599053800106
f42e3d96,0.284802228212
b10f9bf1,0.615983903408
320722bb,0.56622159481
0c17b03b,0.640955328941
608344e6,0.513259291649
2dc5067f,0.191762238741
709fa11c,0.40465170145
2dec781f,0.451991200447
4a47f033,0.61843585968
26c16cf2,0.668904006481
1979c352,0.108288832009
0924cf4a,0.100810497999
4a8050c3,0.686567187309
33a9c441,0.572517752647
dc99174c,0.0350201576948
5fd2137d,0.029493920505
3abb60a8,0.0214216019958
6b1a9a3d,0.761627078056
a95c942d,0.641825973988
c5f50937,0.0332032106817
f22b4233,0.218818858266
6ca83f92,0.59841299057
372543f3,0.18209131062
288c0d0b,0.150031894445
c4e0f4ca,0.601244091988
a48b8a99,0.0694350749254
dd08b33e,0.701923191547
9cafb81f,0.214649677277
9e184f69,0.315912991762
1550491c,0.356839895248
6b8ec4cc,0.680293738842
eca23fdb,0.150647565722
613e0d3f,0.504386425018
a8c1d9b8,0.0662683770061
76df7930,0.497626423836
17b73e9a,0.250833719969
19f952fc,0.40281239152
9eb3e2fe,0.358322232962
29b0389c,0.722164094448
41eb958b,0.743292450905
67b4051b,0.729227662086
c3ef46b5,0.608734965324
72d99e50,0.576224982738
9462b273,0.784501492977
8439d63c,0.0556637123227
4d57225f,0.476529628038
b7168e6c,0.0273257512599
ae3f3417,0.00784652866423
47ce5914,0.647361934185
a95fe2a5,0.0544016733766
3a806707,0.538876950741
03cf3246,0.547293066978
1371983a,0.0688648223877
ec93e295,0.186781689525
f2f60019,0.692370951176
25294475,0.594750165939
e51df3e8,0.841958761215
4bcb5e3c,0.0343971848488
6631dba6,0.230462878942
cb1d8cef,0.0304869711399
4bb08b72,0.554277479649
d56e5087,0.243953973055
6b0bb2a9,0.692168235779
d86eed09,0.246650144458
f4500be5,0.124024443328
e7025d21,0.0509288646281
ad9f6603,0.686849415302
82959da4,0.383026152849
16d1d072,0.548449397087
41c821fe,0.219734728336
9fd4a5b2,0.674293518066
bf714041,0.209125310183
f788bd4d,0.142649874091
b8133bda,0.674754142761
15b71f5c,0.498188138008
211b3d47,0.650404334068
b432a702,0.628266334534
36cd8d29,0.79799246788
ef765b98,0.328191965818
c6c5c395,0.105935052037
f03dd4f1,0.642731010914
3e62ef55,0.0182437915355
2320fb23,0.040508531034
e77b9e3e,0.185139507055
722b97f3,0.601035892963
58497fec,0.0529259331524
ef4dbf15,0.241451174021
95d9a8af,0.628470301628
ed48b54d,0.0308218374848
79c657c3,0.121148169041
f39cea00,0.721469342709
7972f356,0.0303330998868
305ea4c1,0.0764713138342
51c0401b,0.0349325090647
b98a6d50,0.693724453449
b361df36,0.663299798965
d3766217,0.561613976955
622fbba7,0.638591766357
e2fe5935,0.48619773984
cd8df73c,0.332497298717
405e10f9,0.6604616642
aa63053f,0.218878641725
a34f1db3,0.507138729095
d32ddebb,0.630643785
2344ab30,0.364719867706
f8c3564d,0.586687862873
036fca77,0.659990131855
db94807f,0.396153271198
36517371,0.672030925751
4554331d,0.689996242523
8b63eb3e,0.654702007771
feaba798,0.64042276144
50288dfd,0.0330968312919
9716b928,0.81695407629
e000424b,0.458324968815
7b04444b,0.79726600647
75ff1e55,0.299115180969
75320757,0.141937285662
b4d560e0,0.560356259346
d1ff2cf5,0.29438996315
8e503c09,0.392095476389
97d6515d,0.585903286934
33e90645,0.783571302891
7e64b350,0.671163201332
da8719bc,0.71524143219
f26ca735,0.064045548439
0619baf8,0.695949077606
8c609b88,0.414589583874
4eb57c85,0.218255862594
af85fdcb,0.45288875699
0eb57288,0.642333269119
b69eefe4,0.148284509778
7dc02559,0.742566347122
1fa5cce1,0.718254387379
c0a43b88,0.0481206476688
882abe8c,0.69891166687
ee82af65,0.432307362556
7952c2f4,0.510124206543
119fd1ca,0.0307596102357
4fe8ad85,0.0217915233225
9411364d,0.464191824198
86dbc3ab,0.537048697472
dcc18b89,0.709314525127
9d1d53c7,0.692387998104
2b92b3eb,0.611834049225
896fdd87,0.689872741699
fe6fde2f,0.315001994371
023e4966,0.0105007831007
7ffdfdee,0.166900426149
d9066ed6,0.427084505558
78f4b160,0.653441727161
2e6fe0b8,0.0412466935813
1fb25351,0.792158305645
2a893116,0.064049333334
11584d88,0.671502649784
23069939,0.4544493258
60a943ee,0.480277389288
c2369d5b,0.0275055412203
cebb5462,0.685799360275
c2a2072f,0.0156435780227
2e82c1a0,0.0630609542131
a2dac6e3,0.632907211781
69d00d7d,0.615591347218
c75b6421,0.55240124464
d63df78f,0.55308920145
efb0d6e0,0.802165985107
1757853e,0.567077994347
d50e91a1,0.762622833252
ce9a8bbf,0.65853369236
e825d860,0.500788509846
60b915f2,0.66290897131
b183f03c,0.715346813202
f9c14f07,0.510467171669
a20b2307,0.0729368850589
74d3c74f,0.735291004181
4f34bb03,0.488522619009
b962d9f0,0.660458862782
33ee19f7,0.716128885746
493bd1d4,0.118502818048
393c5fc4,0.752817869186
1cb1a88e,0.664081096649
833e9810,0.168264567852
24147445,0.305138379335
44e3710b,0.598173856735
f5fa76a7,0.673284709454
c8f3f41a,0.668757379055
b3d0e29e,0.485877990723
909f6e66,0.0522927716374
f707cf37,0.0827546939254
c49ad298,0.527217209339
d4c2829e,0.666597425938
52454074,0.252263993025
5246904b,0.648435592651
a33f6584,0.700592756271
ffda8ccc,0.773785710335
93ad617c,0.576404929161
a55a1291,0.641886413097
63b295c9,0.00980499573052
6d10ee76,0.452187955379
34e578db,0.071123085916
c7213f71,0.0612390451133
2807f551,0.19376026094
4ff77dc0,0.62841552496
a5f18921,0.631395101547
859b5855,0.0841183811426
5f9607a0,0.0201292019337
42535261,0.0759352520108
1ea3b75f,0.515863656998
0f965906,0.150250121951
858e1216,0.587191700935
3db119cc,0.359533876181
769ce627,0.360801905394
bdc8e845,0.695118427277
a20d5802,0.0537838228047
ed2808c7,0.408650010824
dd64b6a0,0.0300275050104
d2f81c70,0.636848807335
444939af,0.659815728664
76910bcc,0.369152694941
cbac4103,0.763800740242
2311fe60,0.308078378439
deb1ff2c,0.502802729607
6cbb8f13,0.352400124073
3b8e98e0,0.606164336205
25632b0e,0.220044448972
7e73164c,0.0817734077573
9509d4ee,0.730362772942
d90afb86,0.179990977049
88f2f9d7,0.131366863847
ba6e8bee,0.631937563419
8b36e87a,0.513285458088
09949fd0,0.648931562901
88b59f9e,0.721054852009
cadeac43,0.0931799560785
0412b3fc,0.603864967823
9c2ba9a2,0.373543858528
d8e0991b,0.368231505156
1656b89f,0.640163838863
3a89211a,0.673018276691
008ae7b6,0.49448132515
543fe4fe,0.363700181246
d216759f,0.158730044961
990cb7b2,0.627397358418
d40ef22c,0.576210677624
0baeaaad,0.764393210411
e9ca1585,0.0481791086495
1b2dab8d,0.621365010738
9ee784db,0.123399406672
40ed79ab,0.401505827904
cd7b3958,0.237143278122
cf218f9f,0.355991691351
4846e6dd,0.823152601719
e57a5747,0.704122960567
c7635482,0.681185245514
8499a8b6,0.719580173492
0f496adb,0.6629601717
c2f88f5d,0.623831152916
44fb9c40,0.107853420079
0e724ce5,0.673128604889
60a14363,0.0063053178601
7ab18c6f,0.323671579361
a44024d1,0.160841539502
1e5ece42,0.108179844916
bf1ea11d,0.456212967634
f83a50d9,0.287661075592
4bc441fe,0.734538733959
df4c3d4d,0.690851092339
eedcdfa9,0.482552945614
c84036b4,0.67233145237
f3433134,0.595326900482
0c8c0264,0.61873292923
a32229b5,0.599668443203
bd25a04d,0.462577015162
abaef3fb,0.0078083826229
5825ea8b,0.72663807869
11a5994c,0.352001070976
1af1e879,0.602477252483
02e16760,0.672038376331
063042ee,0.00290915439837
bf678d3a,0.582046687603
c72b03a3,0.702526092529
489fccbf,0.682915687561
a8be00c8,0.0329710431397
fc221a63,0.563030600548
f3407f84,0.686150372028
e5ae3f07,0.391071975231
c53773fc,0.617803871632
031ab1a4,0.678375780582
a3c53504,0.0636910274625
92f057c2,0.370479285717
58d5eaae,0.0399257093668
35129901,0.459539562464
87a09b18,0.564784288406
63114bd1,0.168395489454
c3651409,0.069883055985
f8f61b1a,0.116250321269
f4670313,0.661406755447
11fbbefb,0.356957733631
eac508e7,0.363502055407
617bb453,0.0851211026311
716d90bf,0.682662129402
f84176d0,0.681390702724
a052bd55,0.368442565203
63ae575e,0.021540986374
b5ad415f,0.686761617661
d348f53b,0.0516355969012
89dd1cd0,0.792022168636
038668a3,0.350200533867
59125dd7,0.607822597027
899c69db,0.142341211438
e31a99c6,0.69765651226
f7b1bc5d,0.446856439114
5e8a8d70,0.311296254396
1960bdd7,0.666390836239
30d97b84,0.284231722355
819456f8,0.692722558975
f727c2da,0.520811378956
39184457,0.715864181519
bf1fe0d8,0.248934447765
5c2671d6,0.0616384297609
8ae69ad8,0.0464546941221
7e638819,0.13599601388
a7050131,0.469595909119
0a22b0fb,0.0575759895146
a1e8b217,0.812859296799
fc9c3328,0.617692530155
4bc041d6,0.208118483424
1b0d2130,0.50458753109
7f4d7b0b,0.545329809189
3d1d6f7e,0.596813380718
959e75eb,0.0787720754743
1ad1dced,0.179266780615
d85dae3b,0.0144752003253
b637250b,0.0161133855581
be0cd038,0.470822751522
9d30da78,0.250471115112
6a5cf775,0.240363135934
bb6cb447,0.603538811207
3c62ba12,0.0894186422229
b6a832de,0.748594462872
8e1adbe7,0.165590569377
df4bf06b,0.625264286995
06dcde89,0.716465353966
53c7e5a2,0.457542359829
0cf99072,0.0961173400283
61c37e32,0.640690922737
669aa532,0.616774380207
3098f5bd,0.29472643137
d2da4b5a,0.294314235449
4365b72c,0.450284302235
576f9042,0.691286563873
d7755d98,0.244857698679
fdafc64d,0.704548060894
c3a9e7af,0.500854194164
f490f5f7,0.594000518322
f5e8ce37,0.00868788734078
5fd731a4,0.794377565384
e0e39772,0.103901475668
c8fdf0b3,0.677900135517
442822f4,0.663219451904
daf3ae6f,0.00981600675732
8b5e8d8f,0.784117639065
5125ced9,0.5261464715
23affc84,0.338074147701
c0b6a25c,0.438820898533
ab586332,0.764464259148
9b6380df,0.666658461094
ff7c90da,0.637280523777
e95a226e,0.450487375259
8fb00e3d,0.79626762867
a649a30c,0.624962806702
49304997,0.011063282378
cb5bb8cc,0.708921194077
b33ad82c,0.117806762457
8e5fc7a6,0.716678977013
ebfb9e7f,0.572091758251
3fa5e095,0.658095002174
983df30f,0.0681197941303
414b72ce,0.712316989899
d5fc6c94,0.650209128857
5cbbe683,0.409902274609
49c071fb,0.545468628407
a1ecfaac,0.629430472851
a08873de,0.0611558891833
e9cf140b,0.570875167847
f2100290,0.0886339917779
6053e05b,0.314753860235
fda42289,0.381126761436
e626e0cd,0.45325756073
7ada2266,0.0178101025522
b61bcad9,0.409799903631
1ed64396,0.652428865433
d4d8ba4b,0.637259423733
682761b8,0.325861811638
97330e2a,0.64363193512
a6938667,0.53441619873
7a12e6ea,0.557152092457
2f84d5ac,0.768993735313
6ca448d6,0.134058386087
aeb77851,0.648613810539
edcdee0b,0.00468853767961
f4c2e188,0.247949331999
e38083e9,0.69914317131
0ec46cc0,0.727936267853
803f0434,0.654993414879
9e967657,0.557000517845
4f582624,0.368775606155
7a5881fc,0.209429740906
cbe1fbdb,0.623151421547
