id,is_iceberg
33db85f5,4.81175047753e-05
7d1ce92c,1.22430344618e-06
b28d6544,0.30407333374
f05d5127,8.78600012314e-17
3dbe3fef,6.29446894607e-09
a1e755a3,0.000873216311447
e11b2444,2.58977388512e-06
31f4983a,0.999378800392
7fec7850,0.604171812534
9a9cfb7d,0.999425530434
32dd3a45,1.79075341293e-05
e4932a0a,1.82881308319e-06
55e23db6,0.864504873753
5f758ce7,1.64733364727e-06
69636010,0.28813508153
91279e7e,0.0517601035535
5aa61a27,0.000236750594922
574f3570,0.992562711239
b640d965,1.47957191068e-14
302c0f47,0.96739423275
9abb92b8,1.08667325138e-10
6a20a8dc,3.93911159335e-06
5bf1e37d,0.00408356636763
235e5d8a,0.412955969572
480d9ca9,6.47315609967e-05
5ec8536d,0.959685027599
189e5ff2,0.976267397404
4a551183,3.92873886312e-07
cd0a7daf,2.98251215392e-11
b80eef24,0.000183578609722
56384aab,3.7755289668e-05
e9ad093c,3.32022068505e-07
e032248f,0.0295119211078
035dac20,0.998952507973
2efde225,0.140788242221
2f503829,0.979529559612
78da45b3,0.000811063742731
6eb2c666,0.0192043725401
6b6b2143,0.000149610132212
d1b0961f,0.00186809757724
b7641d99,0.0005170047516
2f09646b,0.925867438316
bf903ec8,0.990258097649
b9451857,1.93269555915e-09
85c0e746,0.000117654803034
2c65c944,3.68416408492e-07
8df24b53,0.0241447705775
946f585d,0.774922847748
4d187d1c,0.611272871494
8f59b824,4.47126846182e-13
53e6e6a7,7.06635194803e-09
1e556a33,0.000235042360146
033cd958,3.04014021404e-16
9642e0f2,4.32734452716e-08
5fac2f22,6.5385538619e-06
3f90cff0,0.682440161705
8ddfa6a7,0.299795269966
318d0cba,0.959962904453
9c6435e1,1.46457238698e-11
5d1c2a9f,0.337435483932
9e5194fe,0.00286393100396
974040d9,2.0104329451e-05
37a38dd4,3.0765017982e-06
b16cd8f7,0.829275369644
3e926bdb,5.83797154832e-05
75adce8a,8.65368349423e-07
d434b20e,0.00342097715475
dd981ea6,0.011259435676
112e5ba0,3.26700860809e-10
bdefeba8,0.127596780658
0807f91f,0.000151949105202
b0319480,1.32333822642e-18
f19c8091,0.972434401512
ec6ffd97,0.977121293545
59ed8944,0.000779317866545
8b0621d7,0.881154477596
6c196c47,0.00282981316559
19b716fd,3.19663695336e-06
43d74816,2.21218688239e-05
b6633e9b,4.91866813945e-09
7f40acf3,0.000124954691273
233b4e97,0.0302201472223
e0349ba4,2.49498552876e-05
23e35590,0.0190592613071
0b0ef5fb,0.999875426292
cb777c92,9.93898574961e-05
c564c06e,0.866727590561
9676651f,9.98951232845e-09
c3fe7e8e,0.0103978877887
c1f86afb,0.842322826385
be746f27,1.36606928436e-07
5ff26dac,1.39709447922e-06
502d8486,1.86281603343e-15
ffd11140,0.947185277939
ec91a927,0.000122913566884
e95c3bf7,4.87205034005e-06
a323db92,0.0010930148419
440673b9,0.0625135153532
636199c1,0.000145637008245
5501052e,0.999876022339
2a16a4ca,1.90102961151e-10
81545a1a,0.000172912841663
aafab85f,8.39674539748e-05
8af5c7c2,0.9997407794
0355bafc,9.3895965847e-07
4dbfa214,2.03260860872e-05
d77dc55a,0.00932946801186
9f2055af,0.808286786079
f0d55d48,0.00350634963252
90763668,0.355126738548
4a8ceead,3.08927483275e-05
ed9d45bc,0.774062752724
3572acc8,0.00763029232621
b15f2208,1.12198712642e-14
fdde402f,0.000123233476188
18159361,0.00343194836751
063a823d,0.576812803745
2822a402,0.00126997637562
57f97b1b,0.0101604117081
85569d1e,0.000388562330045
2fa26d7c,1.45072021951e-06
9ae6662b,6.86484918333e-06
6664c6f3,0.994574606419
f1d5f4cd,0.00172084872611
a0527366,0.0477443896234
bf395c98,5.03818754565e-15
cd40f817,1.40651917196e-11
f50e51a2,0.00869384780526
6bf53445,0.000765446980949
d19cf897,8.69282666827e-06
fa32c209,0.816434025764
754c0dc3,0.991905450821
cc3b820d,3.29128499628e-12
775bb37d,0.999382138252
4f00728d,0.000377900461899
64f40f4f,2.40136014372e-12
a74ed0b1,0.427371829748
30e5a007,0.704330801964
30a14ca5,0.000213040053495
b09d9462,4.06708333678e-10
576d49c1,0.562879741192
4a73a2e4,0.00765943527222
0ccf1580,2.153153697e-11
9ef1cba6,0.822733998299
91067ddf,9.02271979353e-10
fb4df4ec,3.98615647157e-08
4cc6ca45,4.05630092232e-13
54f6a8d4,1.26972365955e-09
2ab19f40,8.36847605101e-11
0f71601c,3.00934472654e-12
36c4c51c,2.96049629256e-09
438facae,0.985081493855
8b2cfcbf,6.01979132774e-13
3297bb69,1.79288939787e-14
a8d7b2a6,1.00857259895e-05
e51a3e36,1.18025228479e-10
7b1f61a1,0.135379061103
6f67cea5,0.00719559006393
20ab2113,4.24774407293e-05
841b0fbc,1.43742354339e-05
cebc96b9,1.18732792695e-11
290c52f9,9.61757541518e-05
f84b54cf,6.23337473371e-05
38bca38b,0.128803223372
897dd562,2.28520286027e-10
41a7e3d0,0.000260308996076
199b40c7,0.986098766327
86fa3e71,0.960641384125
8cba3613,4.15556286271e-07
2e5f9ec2,1.20598122066e-06
52bb812d,1.54929291618e-09
dd1cd424,0.973138988018
776d0d5f,0.00274118548259
24572e33,6.11390182925e-09
0e59a338,4.70586467201e-14
6e169f80,0.059974193573
f87d8e63,0.834673166275
0da9cd13,2.81152694015e-07
19433b6c,6.50295260129e-05
1bb53e91,7.5679673639e-10
bab47b87,0.000182399482583
e4a32e74,1.24350592046e-07
bbeb5186,5.25705416698e-11
9ee17369,0.0515068545938
d01ee27c,4.03351858207e-13
8c9a6028,3.67320785699e-06
5538de9d,1.35063054491e-11
c4113ae9,5.95834381834e-10
02010970,0.0121918646619
043f5f0f,0.71650403738
7b429a21,0.000710868509486
a2f40d29,0.202737435699
67e267e9,4.68111829832e-06
dd559bb5,0.000154579887749
66d3bdb2,8.35793074154e-15
6d3da6a8,0.899747431278
c9093683,0.000374281953555
905d75a3,0.997758388519
c5e2724c,0.000359166238923
cd465e95,0.995689451694
5e4a09be,0.999933600426
d9fdef94,0.000228092016187
c9f95bec,0.939089000225
229ada12,3.3759431517e-07
21febdb4,8.99065497606e-08
5222ab3e,1.96732071345e-06
58069f33,1.30435660645e-13
bda8a5ae,0.000650645932183
b3344fdc,1.93068366741e-13
c4df7702,4.06248582294e-05
fbc14cd3,0.00277258781716
d38a99af,0.000985555583611
2b6aa421,0.000411009561503
64cae9d4,0.00313272187486
639f9a9d,3.1378625863e-05
d40c8e65,2.03691996603e-08
b3422c84,0.00080449442612
5b5be415,0.989829003811
e68eaebc,0.994979441166
a39374fe,0.952945291996
899c2993,0.342853754759
ad57b179,5.96359350791e-11
393d5ef9,3.70249404114e-06
1c2bbd5e,5.04985600003e-08
484d4357,0.0854420363903
3d7d8393,8.69832483819e-10
6f4fd52a,5.77908031119e-05
f9623c77,2.05323685805e-05
e8f8a855,0.645471870899
21b79488,0.0530358478427
2635c830,0.0176047682762
26a2d5bc,0.00041164495633
0541ad6a,1.25742872115e-05
76716885,4.65815719508e-06
f6bd6e5d,1.99133501355e-10
27f78020,3.84703344025e-06
981a7597,3.83557321646e-14
7719d6d6,2.19064968405e-05
2a3f2098,0.718488872051
f1f693aa,1.01344022063e-09
5d649be1,0.992941021919
43e7bf60,5.3034582379e-06
4466df43,7.16002023182e-06
afe641c9,0.91529405117
d596e5f9,1.71712053998e-05
f21e5bb1,0.00043739733519
ec507dde,8.99557653611e-06
d22ce0c9,0.999786555767
807d6fa8,1.3277022537e-10
dd1092a0,2.85179851289e-07
65e924d0,0.000745604280382
64925cc9,5.66245015015e-14
af3870d8,6.48050991003e-06
2e8b50a4,0.00738610560074
0680836e,0.000227136260946
f92e98b6,0.999502301216
82dce2d5,9.396095993e-05
bbc49a40,7.92366918745e-08
6bcc9a9a,2.10172438528e-05
b157a2df,2.0864013095e-06
de367d45,0.000257085863268
34d3bc6b,8.17926837371e-11
bffb70e2,5.64424597216e-15
93a3dcb3,0.937329113483
1e3b9f43,0.000374240393285
855df1f4,3.21922675539e-06
5d70db24,4.73537111247e-05
3ecbdc8c,4.71359635412e-06
7ef4ad7c,1.59085593623e-05
a5742686,0.976121783257
f46f8401,0.945346653461
91b58100,8.56374608702e-05
ac09195d,0.651800394058
85f4371f,0.00033963835449
a219ffb3,0.000636070559267
df1d9d52,0.030579328537
d2872e2b,0.668091118336
1776141c,0.000481092196424
ff7f62c3,0.999199807644
000c65d7,0.884164988995
2a8d9798,0.934445202351
009b8524,1.53230417445e-16
7c31e45e,3.31367687068e-06
2da8860e,6.93151650921e-06
6db48d63,0.149797096848
7c779a8d,1.74283656951e-10
7e562396,0.00126153719611
eceee516,0.000974973198026
d38ff143,8.42477602419e-05
add832db,7.09619101258e-08
824f12bf,0.796916365623
c5c263fd,3.67793581972e-05
d2777659,2.69915503281e-08
40be9d39,0.000113501824671
0f21cdc9,1.25186438993e-08
ec887e17,6.06204594078e-07
626c27ed,0.00140634493437
794812e8,6.62288730382e-05
26368e1e,1.4193049405e-13
0632d4c2,5.41863429127e-12
7d106b3c,0.999667406082
b290c2de,7.64439391787e-06
8d0a9fcf,0.891521334648
c849c18a,0.125862255692
b279fa8c,5.32715203008e-05
0a3b2b84,6.22679269258e-11
3dde172c,4.14373341195e-10
dc11abd1,1.61237156959e-09
73f80daa,0.981662809849
0fdbef09,6.98367336183e-11
5c705535,1.60152976605e-05
3fa6acd4,2.66084311702e-12
10ceea51,0.000176300120074
2c1e4110,9.9633638456e-05
a82250a7,7.16111899237e-05
0131902e,0.00493626808748
7315262d,0.961642801762
bfaa6345,7.16207568985e-06
60e553e6,0.00162908551283
d03f3875,0.956208527088
431e3297,1.34223037094e-05
c89ec5f8,0.000736978603527
2c3ad076,0.00232806475833
0add7d5b,9.87108160189e-06
812da773,4.19945608883e-05
b95202ff,7.43545169826e-05
1732344d,2.55434115388e-05
014a18a3,3.22377610718e-11
cb670812,0.988612353802
1330b99a,0.998972177505
57004bda,0.999994635582
d3bc3dbe,3.17861893398e-18
68886589,0.00296968803741
3e789ded,0.110148057342
1239d05b,5.42369036793e-07
863592dc,0.000304602843244
cda7992a,4.10017477748e-08
bac18341,8.93840024219e-06
8c41f5df,1.83043137478e-18
a1e2d96d,7.42449851598e-12
ce25be93,0.000160066454555
ed401a55,4.73082582175e-05
830ed2fa,0.999933362007
5dd2976b,0.019518211484
8a7aa932,0.000509898585733
62d688b7,1.26100421338e-12
c370f6cd,0.986436665058
4476a9fa,0.608420610428
b5000d9d,0.000609886541497
e6e48f21,4.64513545901e-14
4490259a,1.00451735818e-07
8e9a9ba6,0.449664652348
a60a76f2,0.485110998154
2dd8872f,1.21486623726e-14
34be90dc,0.344950467348
84699fad,1.47738171563e-06
a21f46b7,2.13668505111e-09
bf706119,2.05098568337e-12
03df4e82,1.30360012918e-05
2a350068,2.30478440244e-06
7797d58b,0.000425563164754
68f2ebb0,0.000314607983455
17b78e38,0.491370081902
712d0f68,0.997941792011
f1bed6fc,6.41083388473e-05
252d1b7d,4.04442630497e-07
e9369d53,0.723202228546
092be9de,0.000507162767462
7a7ba280,3.67046595784e-05
6980860c,9.21532273233e-14
3c98cf74,0.00019276860985
ec2fecd7,0.231310382485
13737c2b,0.902844369411
304e95c7,3.37752135238e-05
316e541a,0.00016670092009
e696a7cd,0.0020338431932
f9a2418c,2.67113614427e-06
837561b2,0.0974135398865
c7f86e18,1.54702067129e-11
fdc61b0e,0.919471502304
cec1a1c0,5.47851694566e-11
04323f73,3.63077815564e-05
133f9c36,0.0529587157071
3d40623a,0.216739818454
c3fe4b4a,8.64228740655e-12
40f01258,1.81830091606e-05
fe54efad,9.99993280857e-05
4579e618,0.000172580766957
94c47d85,0.240785717964
d51e591b,1.96993667601e-07
0e5531c1,0.000370450114133
a0ccd85c,0.000124122219859
ddca0720,0.000435054971604
7eca5639,2.29275996246e-14
b8d82900,0.000616832519881
e5da81c9,0.337227910757
0b3c5024,2.16881423931e-09
2653ffef,9.55001723923e-06
a8504ad5,0.999155521393
e529bb17,1.52172242451e-06
4cb24ac1,1.39030325954e-05
97318f8c,1.09056697006e-09
b8ab1305,3.81511745218e-05
063ee47f,6.56688735035e-06
e662090c,4.69295555376e-05
1cb426d5,0.12144189328
43eb3098,0.000432584463852
dd7e8169,2.9348404496e-05
8982c58f,1.18490816021e-05
494e7dc4,3.44944461883e-10
93e23093,0.00143850105815
e0b2d9d7,4.33411842096e-05
9ea80baf,4.2848596199e-11
0d317dff,0.000270667223958
ad3cb796,0.000378596043447
9968357e,0.958550632
714136bc,0.00345916696824
6886bd9a,4.88231330364e-11
65020efd,0.0139598837122
a1c3f2b6,5.23166449398e-12
8f2f7a67,0.754008889198
cbcb0906,0.000280348875094
87ceee74,2.55372389901e-09
5fbaac18,0.659631252289
4b4cfe5e,0.862049937248
f78ce192,0.000743154087104
63a7919c,0.992131173611
45cf8efb,2.23023471335e-05
d7279b5c,3.37829214914e-06
96219f69,1.82094554475e-05
07a7d1cb,0.996290564537
b45ff5a6,0.856971979141
b403be3d,1.33160382042e-16
bde1cd01,0.000561719876714
1284904f,6.86052881065e-05
b3afc33d,1.50082314576e-06
f6bfb6d7,1.43446334048e-14
2514a2ff,0.916892647743
f1152c8d,7.88512625149e-06
2d3759f0,0.604584813118
39428541,1.55963407451e-05
e301c035,0.560356914997
c328fa7d,0.000814308121335
eb2ec22a,1.58736718214e-10
b10142f6,8.16312331153e-06
6560845a,0.000133551235194
34cf6c2e,0.00196579121985
d2e243a9,0.999368131161
b36851c4,3.19228661283e-06
c29cd887,1.72350542016e-06
cf58fabe,1.04659702629e-05
5a767585,0.0158091373742
ccf00f93,5.83045522973e-09
d76a30c1,0.000525214301888
9e9a3cdf,7.59687248547e-15
5a22b396,6.13812889405e-11
b2ccf007,0.00179756549187
c0627c4e,1.20824222449e-06
4cea7513,2.52949234891e-07
46b7e766,0.975484192371
7dd2e705,9.97059501628e-08
9b9de48e,3.57648872296e-07
532eb972,0.00171635230072
f7eb9c96,0.999987363815
65aebd92,1.30270706222e-07
05cc1c4b,1.17834318303e-07
b8bcf757,5.92441247136e-05
5859bb0d,0.404614686966
402c8097,8.58193427433e-09
c273b8c2,0.0789282172918
6cf3a92f,0.0043021729216
99f3d5d0,1.38225732371e-05
33202c30,9.08328802325e-05
d122fb35,0.657265841961
f25d2571,0.570785224438
37bfbb97,6.32848286841e-06
de100d54,7.23284465494e-05
b50c0c81,2.30613864005e-06
1e53abdf,2.28717090067e-05
7273e453,2.21266277869e-12
5af04e67,1.4919166705e-13
512ad335,0.997122108936
8c1c53c1,2.59392550842e-12
02244ba1,0.965572178364
a05c1b95,0.000889447925147
fbbaad60,3.49373044628e-06
ae7d1d4a,0.000283876055619
d9e4a1f6,0.979001522064
39d67227,0.723181903362
9e956fd1,0.000124684505863
60f1e916,0.00186594272964
282a7a79,4.07569496019e-05
c49a338b,0.000255958089838
cd47e542,0.533707797527
28776b6d,0.904173791409
c50b4fae,5.97082916443e-08
31562c35,3.20715407724e-05
07810e42,0.385865032673
a5867a1c,4.20199503424e-05
8d9b544a,8.94600571399e-09
3e9e332f,0.998879730701
0a7a65be,0.000635420379695
4b74ca89,0.00119963136967
569e7b43,0.905426800251
e12dc800,4.1832606712e-08
dcf5d1f6,6.14351364919e-12
5c9dd487,0.100393101573
8105dce6,0.039838090539
7aa54b8a,0.999748289585
faa6c9a1,4.81622831894e-11
9000e3f5,1.16701876607e-07
2b627b79,0.000129515799927
afa6a6b4,0.00350862788036
c933ef30,3.06273696725e-14
56e71a61,3.61217068008e-16
9c306201,0.000138307761517
0ff087d4,0.990448892117
450fdd98,0.00148837745655
1b3d7f6b,8.15184000218e-15
d6890f6e,1.20590365459e-15
56fbf33e,0.000116596915177
e4531d8e,0.0104489894584
f6f853c3,0.409733891487
5cce7568,2.09379231819e-06
809385f7,0.00235747708939
7b9e8461,0.00243877945468
ba8ff1c9,1.10676580789e-06
96f397d5,0.997179508209
f1b0bbbc,0.770775318146
8badc503,1.71082101588e-05
f42e3d96,0.00141034356784
b10f9bf1,3.16131990985e-05
320722bb,0.00836010184139
0c17b03b,0.932109177113
608344e6,0.0484203882515
2dc5067f,2.70278164294e-08
709fa11c,0.00124443788081
2dec781f,0.000522768648807
4a47f033,0.0282314624637
26c16cf2,4.86423996335e-05
1979c352,0.000211102946196
0924cf4a,8.37690379285e-08
4a8050c3,0.307086676359
33a9c441,2.18232520943e-09
dc99174c,4.35285335554e-10
5fd2137d,5.33113464485e-09
3abb60a8,5.72555891163e-18
6b1a9a3d,0.968148648739
a95c942d,0.000652967079077
c5f50937,7.08268494648e-15
f22b4233,3.91332799499e-10
6ca83f92,2.21369788278e-07
372543f3,1.32648536599e-09
288c0d0b,2.22551604966e-13
c4e0f4ca,8.4733874246e-06
a48b8a99,1.42870453288e-14
dd08b33e,0.758542120457
9cafb81f,2.01016892895e-16
9e184f69,3.88488565761e-08
1550491c,1.23232135607e-09
6b8ec4cc,2.81576576526e-05
eca23fdb,0.00101253890898
613e0d3f,3.84037068812e-09
a8c1d9b8,7.95543110144e-06
76df7930,5.90212323459e-08
17b73e9a,9.5746566231e-10
19f952fc,0.000196173670702
9eb3e2fe,0.176878973842
29b0389c,0.999878525734
41eb958b,0.845158815384
67b4051b,0.966168582439
c3ef46b5,2.13184250697e-07
72d99e50,1.09964526018e-06
9462b273,0.637215197086
8439d63c,3.94411777814e-14
4d57225f,0.00297660985962
b7168e6c,4.71447663131e-08
ae3f3417,5.04080148933e-15
47ce5914,0.000249932112638
a95fe2a5,7.09179563286e-15
3a806707,0.000900959887076
03cf3246,0.00062331877416
1371983a,1.99818883906e-16
ec93e295,4.19130992668e-05
f2f60019,0.985865592957
25294475,4.48753235105e-05
e51df3e8,0.482417881489
4bcb5e3c,1.38168946092e-15
6631dba6,0.000734810484573
cb1d8cef,0.000225399358897
4bb08b72,2.50622247222e-06
d56e5087,1.1506386727e-05
6b0bb2a9,0.0158737320453
d86eed09,0.988584399223
f4500be5,2.41446538327e-14
e7025d21,5.40494688936e-12
ad9f6603,0.00320890569128
82959da4,0.000123628255096
16d1d072,4.73252725897e-07
41c821fe,1.654543676e-14
9fd4a5b2,0.967912614346
bf714041,0.00506525114179
f788bd4d,9.64345963439e-06
b8133bda,0.0049493429251
15b71f5c,0.0176877323538
211b3d47,8.96084675333e-05
b432a702,0.987911343575
36cd8d29,0.933559477329
ef765b98,3.19067261501e-09
c6c5c395,9.0469914546e-12
f03dd4f1,1.71986084752e-05
3e62ef55,7.22978787948e-09
2320fb23,0.0440950840712
e77b9e3e,0.223354443908
722b97f3,6.3649888034e-05
58497fec,1.00998181551e-06
ef4dbf15,2.15261974912e-11
95d9a8af,4.71133171231e-05
ed48b54d,6.73909261728e-10
79c657c3,8.99100195966e-05
f39cea00,0.92436259985
7972f356,1.41378931132e-11
305ea4c1,0.00151404878125
51c0401b,1.9159333533e-05
b98a6d50,0.0141488751397
b361df36,0.000718660245184
d3766217,5.27471666345e-09
622fbba7,8.97044216686e-08
e2fe5935,0.00155054649804
cd8df73c,6.31081520375e-10
405e10f9,0.0104922745377
aa63053f,0.998568296432
a34f1db3,7.91594993643e-06
d32ddebb,0.993476808071
2344ab30,0.00313906627707
f8c3564d,0.000191954779439
036fca77,1.29140335048e-05
db94807f,1.9237271498e-11
36517371,0.156345963478
4554331d,0.000337325647706
8b63eb3e,9.57214797381e-06
feaba798,0.00568832270801
50288dfd,6.43885368845e-06
9716b928,0.80308765173
e000424b,7.69253194477e-09
7b04444b,0.828577637672
75ff1e55,9.57370866672e-06
75320757,6.13886372292e-12
b4d560e0,0.99900585413
d1ff2cf5,9.79416881819e-07
8e503c09,1.02907855848e-11
97d6515d,2.32351182738e-09
33e90645,0.871063292027
7e64b350,0.997259259224
da8719bc,0.377164363861
f26ca735,2.81553479908e-06
0619baf8,0.989580690861
8c609b88,4.55903245893e-05
4eb57c85,0.00112417736091
af85fdcb,1.24300941025e-05
0eb57288,0.00266545335762
b69eefe4,0.000452654872788
7dc02559,0.910967826843
1fa5cce1,0.999437391758
c0a43b88,3.37607546086e-13
882abe8c,0.987491250038
ee82af65,3.40230010831e-10
7952c2f4,4.73613436043e-05
119fd1ca,7.55378337658e-08
4fe8ad85,0.00135639915243
9411364d,0.975225150585
86dbc3ab,0.99913328886
dcc18b89,0.997839033604
9d1d53c7,0.000515832274687
2b92b3eb,3.81501740776e-06
896fdd87,0.000648181361612
fe6fde2f,0.996357619762
023e4966,1.18796677384e-07
7ffdfdee,7.10991514552e-08
d9066ed6,1.16391445093e-11
78f4b160,0.0168435461819
2e6fe0b8,5.31335953013e-09
1fb25351,0.532654523849
2a893116,4.09833104953e-11
11584d88,0.000308927730657
23069939,2.27807128717e-09
60a943ee,0.99519520998
c2369d5b,1.22407766974e-13
cebb5462,0.413747638464
c2a2072f,3.08784200737e-14
2e82c1a0,1.52763743699e-06
a2dac6e3,2.05076121347e-05
69d00d7d,3.40378282999e-05
c75b6421,0.0424921326339
d63df78f,0.000287078961264
efb0d6e0,0.595454752445
1757853e,0.000677833158989
d50e91a1,0.876938402653
ce9a8bbf,2.56430885202e-05
e825d860,0.923681676388
60b915f2,5.80244995945e-05
b183f03c,0.954505085945
f9c14f07,0.000155886446009
a20b2307,9.83223813478e-09
74d3c74f,0.667395591736
4f34bb03,0.999801337719
b962d9f0,3.04503228108e-05
33ee19f7,0.99927431345
493bd1d4,2.57124356722e-05
393c5fc4,0.696902930737
1cb1a88e,0.203715115786
833e9810,1.22254363077e-07
24147445,4.29753585149e-12
44e3710b,0.00687604956329
f5fa76a7,5.05659081682e-05
c8f3f41a,0.90234375
b3d0e29e,9.03689942788e-06
909f6e66,1.727336915e-12
f707cf37,0.936187744141
c49ad298,1.99856071958e-06
d4c2829e,0.00932121649384
52454074,2.7697655014e-07
5246904b,1.93163032236e-05
a33f6584,0.756367325783
ffda8ccc,0.977154910564
93ad617c,0.000420554570155
a55a1291,0.000597104546614
63b295c9,1.33563280542e-05
6d10ee76,0.00354408565909
34e578db,1.52683766204e-15
c7213f71,2.91351580017e-06
2807f551,0.997867107391
4ff77dc0,0.00312128127553
a5f18921,0.00114425912034
859b5855,0.000117176277854
5f9607a0,2.83953599295e-14
42535261,0.000186012272025
1ea3b75f,0.000392462447053
0f965906,3.36031256154e-08
858e1216,0.00195347354747
3db119cc,0.999640583992
769ce627,4.81937284676e-14
bdc8e845,0.0826845392585
a20d5802,4.82415756647e-13
ed2808c7,0.964944303036
dd64b6a0,2.7715540074e-17
d2f81c70,0.000177138077561
444939af,0.000864090980031
76910bcc,0.965211510658
cbac4103,0.824233293533
2311fe60,0.00226026470773
deb1ff2c,0.998000442982
6cbb8f13,8.90739038084e-09
3b8e98e0,5.43171108802e-06
25632b0e,0.999296545982
7e73164c,2.55544255197e-05
9509d4ee,0.763738274574
d90afb86,8.33726190308e-08
88f2f9d7,2.58215237386e-12
ba6e8bee,0.997483849525
8b36e87a,5.83234016638e-11
09949fd0,0.00152772502042
88b59f9e,0.99983727932
cadeac43,5.76110869588e-06
0412b3fc,0.00122887664475
9c2ba9a2,0.00314729707316
d8e0991b,3.15098805004e-06
1656b89f,0.0245150718838
3a89211a,0.00133985071443
008ae7b6,0.999175846577
543fe4fe,1.45508674554e-10
d216759f,1.4660633276e-13
990cb7b2,0.0195373576134
d40ef22c,8.94221852121e-09
0baeaaad,0.818536877632
e9ca1585,2.2072654815e-10
1b2dab8d,0.000196530876565
9ee784db,0.00401448924094
40ed79ab,0.317902058363
cd7b3958,0.000188986028661
cf218f9f,3.32210997535e-14
4846e6dd,0.832183778286
e57a5747,0.929847598076
c7635482,0.000446043995908
8499a8b6,0.521713197231
0f496adb,4.35325409853e-06
c2f88f5d,0.000393074093154
44fb9c40,0.0017815856263
0e724ce5,0.989893138409
60a14363,2.99994599474e-12
7ab18c6f,3.50907020455e-13
a44024d1,2.32195317661e-12
1e5ece42,8.34600780413e-13
bf1ea11d,0.0011091500055
f83a50d9,0.00758289033547
4bc441fe,0.951657533646
df4c3d4d,0.000283423083602
eedcdfa9,0.0112581513822
c84036b4,0.986480712891
f3433134,0.00303427875042
0c8c0264,0.000827375566587
a32229b5,0.997839689255
bd25a04d,0.52145165205
abaef3fb,1.48246257936e-07
5825ea8b,0.984616279602
11a5994c,1.44307810601e-13
1af1e879,0.779248297215
02e16760,0.00134522921871
063042ee,3.16167404757e-12
bf678d3a,0.00625532306731
